t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0860000000000001,-7.82417667516486e-10,3.92482507532121e-09,-1.86269155186675e-09,-4.70654907525974e-11,-8.11493080686119e-11,0,-3.73054840515912e-09,1.72380495785952e-09,-3.24317904011888e-09,7.33103898271075e-09,-2.3688817828831e-09,4.87540461036415e-09,-1.47120477095005e-10,3.12176458087424e-11,-1.44597046924978e-10,7.46189768217293e-11
0.0870000000000001,-1.15584814465851e-09,3.29334414316256e-09,1.21161572166913e-10,-1.28331942755336e-10,-2.93413019654553e-10,1,-3.933364469743e-09,8.77155186679721e-10,-5.04869855609753e-09,2.52291033519192e-09,-2.37556396058807e-09,5.09743305449303e-09,-6.65626530736348e-11,4.23915630892884e-11,-6.95473255547297e-11,5.63083709042307e-11
0.0880000000000001,-2.26709455291271e-09,3.80373186361038e-10,1.12087337360372e-09,7.8194283249909e-11,-1.3929770940822e-10,0,-2.40438850946886e-09,1.06363304238048e-09,-2.85209600701072e-09,1.65517103287265e-09,-2.51210522389409e-09,3.14067165172634e-09,-4.85275703427457e-11,7.52358772486429e-11,-3.5235373922366e-11,1.58395857733403e-10
0.0890000000000001,-1.30723499291643e-09,-1.19372509142662e-09,8.90995606963335e-10,1.50529667406102e-10,9.15747195848635e-11,0,-1.69724562592576e-09,1.1337316396199e-09,-3.06961546652767e-09,1.3978787834138e-09,-1.35964481378535e-09,2.28478738115199e-09,-1.75061268171927e-11,7.56439241053402e-11,-7.71469874278069e-11,8.99334086737356e-11
0.0900000000000001,2.49644045404873e-10,-6.11545976150846e-10,3.96465531237458e-10,6.22828021624701e-12,2.95423516579118e-11,0,-9.61347075965047e-10,1.26981791098629e-09,-2.19133819520768e-09,1.04934291674292e-09,-1.56617845658152e-09,1.62409834288528e-09,-1.91183615863001e-11,2.62811594939152e-11,-2.74915391371563e-11,3.78770259200173e-11
0.0910000000000001,2.85157196061645e-10,-4.23945643967951e-10,1.12242891018223e-10,6.31726007547124e-12,3.8681245313192e-11,1,-8.46405533870078e-10,1.04893153875719e-09,-1.4193485392921e-09,8.72018284766571e-10,-1.78187695176279e-09,7.8259556843374e-10,-1.36484908463094e-11,1.78348323911315e-11,-1.54075827048462e-11,3.1199406210998e-11
0.0920000000000001,3.18137578954273e-10,-9.11652107261201e-11,-2.82231843280754e-11,-9.97666245083687e-12,-9.90885112571333e-12,1,-5.11994885475661e-10,9.78985247641664e-10,-6.27529403560961e-10,1.00281170142519e-09,-1.47648403311247e-09,5.62823704973199e-10,-2.07154572879247e-11,1.09711442370401e-11,-3.554914607266e-11,2.25005180754662e-11
0.0930000000000001,1.92922289687365e-10,-1.39778602780543e-10,-9.19611224756606e-11,1.18440305219454e-12,8.34593389974623e-12,1,-4.49485810861148e-10,8.00826778378558e-10,-5.86773132128836e-10,1.12247087338347e-09,-1.15929306766996e-09,4.26579299386218e-10,-1.66386705854657e-11,1.30535427546705e-11,-2.67952129537568e-11,2.90407871041608e-11
0.0940000000000001,1.85834391731417e-10,-1.43454871673753e-11,-1.33889785788316e-10,7.77836977142656e-12,8.52943134593585e-12,0,-4.07235753087088e-10,7.21016523822542e-10,-3.73281004618877e-10,6.58148621816055e-10,-6.70050874179749e-10,4.36371434195371e-10,-4.64104392173496e-12,7.09669665269273e-12,-7.47770691771337e-12,7.03478685596613e-12
0.0950000000000001,2.42170886284951e-10,1.05510596436639e-10,-1.08341623113344e-10,-1.58715230530393e-11,-8.09934213117108e-12,1,-2.18120807715966e-10,5.49729822759714e-10,-4.29507550798991e-10,6.42475282031481e-10,-4.94038549444004e-10,4.61919349841205e-10,-6.29483480562339e-12,4.77776086118726e-12,-1.82579719644325e-11,1.01850427452609e-11
0.0960000000000001,6.80877681247568e-11,6.54028937225307e-11,-6.1464344616894e-11,-7.23957076759803e-12,-1.28272337467459e-12,0,-3.08430988959954e-10,1.90249748847663e-10,-2.8209949924625e-10,4.14784924687355e-10,-3.74501653911356e-10,4.04822069506826e-10,-4.10735639244926e-12,2.81308261781238e-12,-1.02695713464906e-11,5.7738111465842e-12
0.0970000000000001,-7.28526434693152e-12,6.71274979636442e-11,-2.49881975920229e-11,9.92151564732924e-13,-4.11025810382955e-12,0,-3.41025223884989e-10,1.18529537885687e-10,-1.85666372946971e-10,3.12985483002776e-10,-2.62882687998592e-10,3.59099529289056e-10,-1.17071140760885e-12,4.6072277566474e-12,-5.33331482225218e-12,2.315624748556e-12
0.0980000000000001,2.84959067798405e-12,3.27228622252369e-11,2.35599843911999e-12,8.50003199051001e-13,-3.75608395490705e-12,1,-1.78014103326664e-10,9.73919413252564e-11,-2.64475329173902e-10,2.08401034636689e-10,-2.32050149377994e-10,2.5913834091242e-10,-1.0917888151305e-12,2.92427956756913e-12,-5.68080048593215e-12,2.77058691998958e-12
0.0990000000000001,1.0667266181485e-11,-3.13686815420175e-12,1.03593530444014e-11,4.28831681528494e-12,4.78681263372999e-12,1,-1.5453993431884e-10,1.03925184979006e-10,-1.5184486614994e-10,1.19710029907863e-10,-2.07014656626612e-10,2.03159372344419e-10,-8.60478643743511e-13,4.92772490307919e-12,-1.32370968784647e-12,3.538949008963e-12
