t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.0850000000000001,-1.23526270163076e-10,2.21452831895746e-10,-1.38852590615488e-10,-4.33403936132249e-13,-5.45835769230904e-12,0,-4.98885519665785e-10,2.36402708242602e-10,-2.18352648123195e-10,5.3115918840234e-10,-6.73972717823264e-10,2.71470593095046e-10,-7.90890306173892e-12,9.3066006078722e-12,-4.89746681942275e-11,1.20618766112361e-11
0.0860000000000001,-1.15895575113869e-10,1.92043427859336e-10,-2.51805712117835e-11,-2.52784386168797e-12,-1.62822451434818e-11,1,-4.61068233861576e-10,1.80210777329411e-10,-2.12796389864372e-10,3.76644199720055e-10,-5.07430445822183e-10,2.64634824356481e-10,-6.20956700047454e-12,6.58550351949363e-12,-3.1643950457017e-11,8.73644754247225e-12
0.0870000000000001,-1.28922267815116e-10,4.09642204775018e-11,3.83563998986527e-11,5.85370105868328e-12,-7.08712523151507e-12,1,-3.42099475370061e-10,1.67711711188286e-10,-1.89505300934567e-10,2.92962473234547e-10,-3.40045693200731e-10,2.01878064562595e-10,-3.45694188923868e-12,1.13049579232721e-11,-2.53844817988823e-11,1.135312891768e-11
0.0880000000000001,-6.09483612585166e-11,-3.59198846229051e-11,3.94484603201726e-11,4.56949187924715e-12,5.52341560231276e-13,1,-2.50035777327211e-10,1.13155943808711e-10,-1.88052673068595e-10,1.63272936342189e-10,-2.23264492853651e-10,1.26468243955038e-10,-4.02984368160832e-12,6.49266582417037e-12,-1.72742791934471e-11,9.64715646527352e-12
0.0890000000000001,-1.16638932859063e-11,-4.02294521596215e-11,1.84772110676352e-11,2.27888563821306e-12,2.49115350669995e-12,0,-1.68775889477721e-10,7.53743294086896e-11,-9.65310997632775e-11,1.07270886978096e-10,-1.94522280682892e-10,1.01199581757051e-10,-2.79724347146227e-12,3.78006547288073e-12,-8.17283532246577e-12,6.48036929619481e-12
0.0900000000000001,1.11325370480418e-11,-2.07441772443816e-11,1.77360821124838e-12,3.50544115519203e-13,2.3318248627914e-12,1,-1.23667314493325e-10,6.01077709158751e-11,-8.01359670974164e-11,7.86436884537767e-11,-1.51359790307819e-10,8.42586956735466e-11,-1.98177358690096e-12,4.10565929641552e-12,-7.23994651464034e-12,5.52401320329334e-12
0.0910000000000001,1.34090043912033e-11,3.51375881890751e-13,-3.75682545811822e-12,-5.90767704344622e-14,-7.8090262652376e-13,1,-7.95692369145644e-11,4.90831707911535e-11,-4.61701200689675e-11,7.32407863232913e-11,-9.97357795925265e-11,5.89405294898421e-11,-2.04585929078005e-12,1.71483310883933e-12,-7.51667196268151e-12,4.02533654394967e-12
0.0920000000000001,1.15707791108889e-11,-4.27946672127097e-12,-4.85558182001957e-12,-8.59360209745741e-13,7.56821243589081e-13,0,-6.53502441723969e-11,3.62247717602142e-11,-3.78010162604401e-11,5.48667715682002e-11,-8.04755212855176e-11,4.00246871735339e-11,-1.11060284968566e-12,1.05643867068027e-12,-3.37604599180026e-12,2.43387193389203e-12
0.0930000000000001,2.29178025569731e-12,4.20572509825858e-12,-4.84320281823384e-12,-3.42992876007048e-13,1.06440791195336e-13,0,-5.27662935960559e-11,2.61574839932588e-11,-2.89675456285487e-11,5.00990017737175e-11,-5.31798536551052e-11,3.80288471507826e-11,-9.9652277648382e-13,8.90918642455886e-13,-4.12985199954484e-12,2.22085213612203e-12
0.0940000000000001,-1.19032023834052e-12,6.11408730863533e-12,-1.99606502545675e-12,-1.58573419443074e-13,-4.81133572555152e-13,1,-3.96668484297941e-11,2.26398766380784e-11,-1.68364531921025e-11,3.61593914469837e-11,-4.49522188727301e-11,2.50811673842372e-11,-8.86113454058248e-13,6.99808871081201e-13,-3.46446631248866e-12,1.15738583578401e-12
0.0950000000000001,-2.58607189360275e-12,2.05071403157948e-12,2.3506680394703e-13,2.74106771849391e-14,4.99296905506821e-14,1,-3.1932319839767e-11,1.50272833740879e-11,-1.23461639693774e-11,2.58286050439732e-11,-2.78560919479658e-11,1.83661882498105e-11,-4.57537365912168e-13,6.60284617970304e-13,-1.43743126004606e-12,9.97637514496749e-13
0.0960000000000001,-2.07912753363354e-12,1.96647644569264e-12,1.34018667391318e-12,1.31753428939246e-14,-1.76368581535301e-13,1,-2.26787586689746e-11,1.01147263836171e-11,-9.56507426536078e-12,1.91035258585434e-11,-2.05131903545384e-11,1.73556073909025e-11,-2.7816743659998e-13,5.71052151829388e-13,-1.15713013320424e-12,5.15204652269334e-13
0.0970000000000001,-1.75589242449725e-12,-2.69945803946912e-13,1.79842428472414e-12,1.13268791481908e-13,-6.00880851467295e-14,0,-1.9951684212949e-11,9.3470037382021e-12,-1.38160601398535e-11,9.07528331740169e-12,-1.54733875287387e-11,1.34774496499935e-11,-1.80049830626206e-13,5.02096553766234e-13,-9.34687171907022e-13,5.50240640694249e-13
0.0980000000000001,-5.10902102395731e-13,-1.3751052297069e-12,1.34148643481392e-12,7.08118657973636e-14,-9.08623825087905e-15,1,-1.11371957003759e-11,5.39694234597699e-12,-8.63372269141003e-12,6.61172550107176e-12,-1.15618417108062e-11,1.07721891438033e-11,-9.91624720731631e-14,2.07905694653551e-13,-3.69752360488219e-13,5.23927392960801e-13
0.0990000000000001,2.11580659095131e-13,-1.70789797647706e-12,4.91829042347079e-13,5.79447050089748e-14,8.31903881640082e-14,1,-7.94245072752622e-12,5.30018643752117e-12,-7.11864582877177e-12,5.07835095011547e-12,-9.96955231731349e-12,6.30186615198088e-12,-1.27622320041591e-13,3.16258205446252e-13,-4.9750830130998e-13,4.34740174305311e-13
